file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest$2TestModule,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\main\java\dagger\internal\ArrayQueue.java,dagger.internal.ArrayQueue,class,3,6,3,3,53,2,0,21,0,0.6434783,0.0,0.0,23,0,18,5,0,0,18,0,0,0,5,2,0,5,0,0,2,0,14,225,21,5,13,1,24,5,50,72,35,40,2,0,1,0,370,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\Key.java,dagger.internal.codegen.Key,class,5,23,18,5,5,1,0,11,10,0.0,0.0,0.0,5,0,1,0,0,4,5,2,0,0,0,0,0,0,0,0,0,0,0,70,3,0,0,0,0,2,0,0,0,0,0,1,1,0,44,1024,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\UnusedProviderTest.java,dagger.UnusedProviderTest$4TestModule,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\test\java\dagger\internal\codegen\ModuleProcessorTest.java,dagger.internal.codegen.ModuleProcessorTest,class,4,4,0,4,13,1,0,12,76,0.84615386,0.0,0.0,13,0,13,0,0,0,13,0,0,0,2,2,0,2,0,0,2,0,0,60,0,0,0,0,0,278,0,19,0,19,0,0,0,0,75,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$22TestModule,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\examples\simple\src\main\java\coffee\CoffeeMaker.java,coffee.CoffeeMaker,class,4,5,1,4,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,10,0,0,0,0,0,1,0,0,0,2,0,0,0,0,7,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\test\java\dagger\internal\codegen\AnnotationMirrorsTest.java,dagger.internal.codegen.AnnotationMirrorsTest$TestFooNestedAnnotated,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectStaticsTest.java,dagger.InjectStaticsTest$3TestModule,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\writer\TypeWriter.java,dagger.internal.codegen.writer.TypeWriter,class,5,10,5,5,1,2,2,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,2,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,14,1025,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest$1ProvidesRawLazyModule,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$17TestEntryPoint,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\InjectConstructorValidator.java,dagger.internal.codegen.InjectConstructorValidator$Anonymous1,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$2TestIncludesModule,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\writer\IndentingAppendable.java,dagger.internal.codegen.writer.IndentingAppendable,class,3,8,5,3,11,1,0,9,1,0.5238095,0.0,0.0,7,1,3,1,0,3,6,0,0,0,3,0,0,3,0,0,2,0,1,58,4,1,2,0,0,1,2,8,1,5,2,1,0,0,20,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectionOfLazyTest.java,dagger.InjectionOfLazyTest$3TestEntryPoint,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$1Test,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\AnnotationMirrors.java,dagger.internal.codegen.AnnotationMirrors$Anonymous1,anonymous,3,3,0,3,2,1,0,8,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6,10,2,0,0,0,0,0,0,2,0,2,0,0,0,0,15,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$9TestModule,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,10,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\writer\IndentingAppendable.java,dagger.internal.codegen.writer.IndentingAppendable$Anonymous1,anonymous,0,0,0,0,6,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,14,1,1,2,0,0,0,0,3,0,3,1,0,0,0,12,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$2TestModule,innerclass,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,19,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$DeferredBinding,innerclass,1,1,0,1,4,2,0,0,4,0.6666667,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,0,0,3,3,0,0,20,1,0,0,0,0,4,0,3,1,3,0,0,0,0,33,10,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\DemoBaseFragment.java,com.example.dagger.activitygraphs.DemoBaseFragment,class,3,4,1,3,1,2,1,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\InjectionAnnotations.java,dagger.internal.codegen.InjectionAnnotations$Anonymous1,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\AndroidModule.java,com.example.dagger.activitygraphs.AndroidModule,class,7,9,2,7,3,1,0,1,0,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,47,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$ThrowsOnConstruction,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\main\java\dagger\internal\Modules.java,dagger.internal.Modules,class,4,6,2,4,10,1,0,11,3,0.0,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,54,1,3,0,0,0,0,3,11,1,11,3,0,1,0,40,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\ExtensionWithSetBindingsTest.java,dagger.ExtensionWithSetBindingsTest$ExtensionModule,innerclass,5,5,0,5,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\it\inject-parameterized-type\src\main\java\test\TestApp.java,Supertype,innerclass,2,4,2,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\it\inject-parameterized-type\src\main\java\test\TestApp.java,Subtype,innerclass,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\it\private-inject\src\main\java\test\TestFoo.java,test.TestFoo,class,1,1,0,1,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\DependencyRequest.java,dagger.internal.codegen.DependencyRequest$Kind,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$28TestModule,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\internal\FailoverLoaderTest.java,dagger.internal.FailoverLoaderTest,class,7,7,0,7,1,3,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,1,0,1,0,1,0,0,3,0,30,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\it\abstract-parent-with-injected-members\src\main\java\test\TestApp.java,test.TestApp$TestModule,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,6,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\test\java\dagger\tests\integration\operation\PrimitiveInjectionTest.java,dagger.tests.integration.operation.PrimitiveInjectionTest,class,4,4,0,4,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,0,0,4,0,0,1,9,0,0,0,0,0,51,0,4,0,4,0,0,0,0,32,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$35TestModule,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest$ModuleWithStaticInjection,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding,class,11,20,9,11,6,1,0,12,10,0.8,0.0,0.0,5,1,0,0,0,5,5,2,1,0,1,1,0,1,0,0,1,0,0,63,3,1,0,0,0,0,0,4,0,4,1,3,1,0,70,1024,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\test\java\dagger\internal\codegen\GraphVisualizerTest.java,dagger.internal.codegen.GraphVisualizerTest,class,7,8,1,7,8,1,0,9,0,0.78571427,0.0,0.0,8,0,7,1,0,0,7,0,0,0,7,0,0,1,0,6,1,0,2,41,1,0,0,0,0,18,0,9,0,15,0,0,0,0,29,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisLoader.java,dagger.internal.codegen.GraphAnalysisLoader,class,6,7,1,6,6,2,0,5,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,23,3,0,2,0,0,0,0,3,0,3,1,0,0,0,56,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\main\java\dagger\internal\loaders\ReflectiveModuleAdapter.java,dagger.internal.loaders.ReflectiveModuleAdapter$ReflectiveProvidesBinding,innerclass,6,6,0,6,11,3,0,14,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,2,0,1,45,1,3,0,1,0,2,2,12,1,10,1,0,0,0,47,26,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest$4TestModule,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest,class,14,14,0,14,21,2,0,14,91,0.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,14,183,0,0,0,7,0,16,0,12,0,11,1,0,24,0,55,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$8TestEntryPoint,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\ComponentDescriptor.java,dagger.internal.codegen.ComponentDescriptor$Factory,innerclass,23,23,0,23,22,1,0,56,0,0.2,0.0,0.0,3,0,0,1,0,2,2,0,0,0,5,0,0,5,0,0,5,0,9,111,2,7,3,0,0,2,2,34,1,32,6,0,0,0,89,24,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\DependencyVariableNamer.java,dagger.internal.codegen.DependencyVariableNamer,class,2,3,1,2,8,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,4,4,1,2,1,1,0,0,0,41,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\test\java\dagger\testing\it\BuildLogValidator.java,dagger.testing.it.BuildLogValidator,class,1,2,1,1,14,1,0,13,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,61,1,3,1,1,0,12,1,14,0,11,2,0,0,0,77,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\it\module-type-validation\src\main\java\test\TestModule.java,test.ThreadModule,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$Anonymous2,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\ProblemDetectorTest.java,dagger.ProblemDetectorTest$2TestModule,innerclass,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\internal\TestingLoader.java,dagger.internal.TestingLoader,class,9,22,13,9,5,2,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,21,4,0,0,1,0,1,0,2,0,2,2,0,0,0,39,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\ComponentGenerator.java,dagger.internal.codegen.ComponentGenerator$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\Binding.java,dagger.internal.codegen.Binding$Anonymous1,anonymous,1,1,0,1,2,1,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\it\valid-use-of-qualifiers\src\main\java\test\TestApp.java,TestModule,innerclass,6,13,1,12,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,1,0,0,0,0,0,7,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\main\java\dagger\internal\ModuleAdapter.java,dagger.internal.ModuleAdapter,class,3,16,13,3,7,1,0,4,4,0.74285716,0.0,0.0,5,0,3,0,2,0,5,0,2,0,7,0,7,0,0,0,7,0,0,38,4,0,1,0,0,2,0,8,1,8,1,0,0,0,62,1025,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\ModuleProcesssingStep.java,dagger.internal.codegen.ModuleProcesssingStep$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\test\java\dagger\internal\codegen\AnnotationMirrorsTest.java,dagger.internal.codegen.AnnotationMirrorsTest$TestValueArrayWithDefault,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\ProblemDetectorTest.java,dagger.ProblemDetectorTest,class,6,6,0,6,5,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,54,0,0,0,2,0,0,0,3,0,3,1,0,7,0,21,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\main\java\dagger\internal\ReflectiveLoader.java,dagger.internal.ReflectiveLoader,class,9,10,1,9,5,2,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,18,4,0,0,0,0,2,0,1,0,1,1,0,0,0,47,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\it\valid-use-of-qualifiers\src\main\java\test\TestApp.java,TestClass2,innerclass,3,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\main\java\dagger\internal\ProvidesBinding.java,dagger.internal.ProvidesBinding,class,2,10,8,2,3,2,0,6,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,1,0,0,2,0,0,0,2,0,2,0,0,13,1,0,0,0,0,6,1,2,2,2,0,0,0,0,39,1025,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\it\valid-use-of-qualifiers\src\main\java\test\TestApp.java,TestClass1,innerclass,3,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\compiler\src\main\java\dagger\internal\codegen\writer\WildcardName.java,dagger.internal.codegen.writer.WildcardName,class,6,8,2,6,6,1,0,9,4,0.5,0.0,0.0,4,1,2,0,0,2,4,0,0,0,2,0,0,2,0,0,2,0,0,24,3,0,0,0,0,0,0,3,0,3,1,0,0,0,30,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectStaticsTest.java,dagger.InjectStaticsTest$InjectsOneField,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,9,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-25-31\google-dagger-2a90069\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$11TestModule,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
